product_id
80414
108697
95806
98506
111296
93421
89006
101228
107701
103763
98067
108075
109349
103832
91955
91179
96399
109258
97562
106109
98157
96826
91768
97905
102625
103496
89578
92499
101459
85864
98431
87481
102904
87134
102443
100199
101909
88404
97572
110020
85948
110002
100177
102491
91084
106266
103561
94919
111001
99330
103700
106268
110768
101124
105918
102670
98414
100252
84828
92394
100959
101996
90542
97356
98015
100347
99835
106644
94784
104375
99052
91986
105785
108903
102200
108929
94906
97624
97322
109432
107450
106543
91915
94864
100188
98905
94944
103587
105890
106727
107177
111089
101047
100467
99350
89501
110239
110671
104581
97343
99151
90786
108545
92304
80390
98076
99710
105950
100452
89013
89574
106918
91256
89003
98174
98734
98917
109039
104186
94834
98290
91220
103048
92021
101717
95820
103880
94863
100766
88018
101688
106852
107566
102580
98037
95534
92721
101119
96502
93397
97023
95710
93143
94740
99925
107329
110944
92758
100999
103144
96640
100308
98286
90339
110829
105213
105106
107783
96865
95390
90252
91283
107834
109428
92812
96560
93507
101092
110088
107583
93316
109385
106895
98242
96602
99709
90235
107307
93162
108941
96093
104201
93001
100035
100220
86180
100341
95209
98257
100228
85084
96749
108050
88886
108417
97329
105541
92699
91361
109325
95731
100663
84895
98179
97271
93532
107141
111085
105261
107216
106212
97088
110616
88888
97138
95004
85926
104394
92573
96552
95855
108135
101760
100893
93048
99134
103060
91352
90345
109356
107095
95735
97342
95860
92677
91784
105471
89541
110972
110502
106729
111340
102564
101847
91082
95728
110199
90582
99436
85932
102078
100477
97403
98489
103943
97809
88713
109412
104496
101128
94918
102986
105782
99880
101848
91770
105375
90367
90809
108105
98542
89430
101193
108765
93072
109329
100843
106756
96811
91153
101849
98180
97761
100367
103202
102761
92083
89470
96733
110209
91918
97924
104117
107184
99165
110911
103691
91199
104570
99156
92298
108936
104404
100392
98724
89515
93150
107028
97613
90391
104228
96948
101986
92464
105309
92429
92634
96324
93170
84802
110884
101112
100517
105720
104812
98683
102549
110968
104958
85693
103071
92438
88923
109366
91270
101936
96332
106532
106633
99154
110687
101851
106797
88253
100091
97700
88903
103648
100151
96486
99058
102002
103699
92711
108458
104105
101054
92371
108400
108170
85775
111348
97812
109151
102214
100519
95831
92047
108393
106463
101625
96059
110551
101569
98193
101245
105398
97831
109561
97719
87918
97559
99625
100634
106385
98411
104641
100835
106937
91075
102821
102003
108434
91958
111066
85939
108864
106053
97388
85808
93363
106655
94814
94867
104813
86774
107990
104884
98203
93558
110403
107948
107093
109341
88285
104869
101049
97752
92820
109063
100428
90697
92403
98451
90710
89222
102069
97483
104067
109677
92046
111043
108266
101440
96992
107690
97494
101925
102790
96590
95976
92263
95400
99904
104445
108682
106893
111010
104088
102701
86915
99609
103645
92764
109008
107508
96313
89601
97558
100935
105322
103388
100475
101030
109478
109625
95631
99217
101260
107667
86190
99403
85936
91290
106958
93460
100626
109877
92104
105096
110432
101527
98295
92810
103205
93327
110408
85671
109176
87734
107763
102189
86189
89187
101335
100139
106975
96438
90514
109691
107670
107267
101818
97915
107874
88771
107878
97184
109570
100570
107840
103167
98475
84786
105574
106870
109685
97225
94987
107716
102486
98390
90242
99860
110041
94870
87260
88207
97367
96432
109637
97031
110280
107406
107411
92014
92538
102228
90749
93018
111395
97341
100992
85900
109163
86759
103050
108015
93056
93189
97884
100348
100653
85768
101879
93128
103777
103191
102690
97133
88956
98773
103706
105029
87811
98365
100932
108215
106178
87322
107382
102949
96827
110710
103346
109521
103837
101444
107631
99840
102708
95693
86704
92485
102590
108318
99706
101138
107865
92945
102905
85255
85814
102807
103035
107106
96912
107604
103676
90724
104654
103224
85777
107035
89549
101973
102978
102774
109336
102508
99294
110194
98626
102849
102969
93114
107384
105876
110619
108209
101573
107982
97335
108568
107501
90300
106801
105802
111376
111139
107891
96894
92506
105846
99612
99166
108078
99318
92314
99712
107186
106017
100482
87328
90485
102100
80319
107829
90714
104967
101325
98825
107534
95771
102581
98544
110009
91357
96705
104779
90772
106698
91293
92845
101304
91358
97440
104077
100698
80260
98840
102740
105922
110441
93174
87207
99580
102866
93383
97007
90821
102089
98546
103656
96896
100237
97714
92679
102901
105602
94973
102915
104904
110550
106232
88859
110842
87549
104659
110825
99985
102883
90836
87185
107358
110102
87160
109442
109284
107942
102137
109692
93040
110674
93121
107544
95908
97477
102668
105698
95813
89605
98300
92591
109398
90397
106538
102839
99927
102001
94891
104979
111261
90607
102553
92252
91264
98260
100245
86916
104676
104041
101010
107580
87601
103935
90423
105564
106172
87141
110223
105760
98223
90558
102555
92815
104112
109866
95234
110249
110340
101199
105238
109617
90177
89476
108262
106744
91309
105620
103044
103740
108025
111355
100942
100752
92262
104833
88893
105395
110329
111115
108862
109881
107751
97509
103620
96466
104925
106603
111042
102124
96942
102856
94967
96667
106640
108449
90624
87093
92182
104103
108742
106467
104382
97655
109136
109849
98770
104827
110869
106119
92900
90666
85280
101346
89566
92229
98771
96736
97966
107993
100033
108895
92470
105171
86183
88300
97795
110685
107938
110673
100491
104377
105024
97175
97273
98002
96271
105454
98052
109212
105852
105263
102429
102900
104705
110678
102665
95898
93498
91906
92832
108325
98133
103982
92993
106445
110310
107270
103963
109109
97217
106660
107320
102816
105908
105393
80326
108231
104652
111299
95905
101766
110320
100683
102448
93366
99008
101020
104130
107974
106166
85098
90188
99902
105800
109065
88664
90425
96801
109192
110221
99210
93237
106210
103025
92087
90271
97377
87286
106527
100378
103793
90572
85907
105552
95616
92507
104242
110988
103098
106155
103852
96852
109061
98776
90826
107559
98317
110019
110905
110866
110707
99455
92853
100248
110092
101619
95958
103254
95962
91163
97590
102638
106915
110546
105631
93283
95643
90377
97749
90891
103056
103262
106311
104062
85234
110594
105982
100971
91760
84778
84779
100195
98935
94950
94995
100147
109098
110774
110498
90721
98842
98946
101392
105571
107416
107551
96972
108263
109543
108482
84864
107887
101371
97707
109237
90518
108502
96359
110860
91099
99720
92713
109173
105616
105592
104087
111418
90807
105854
103134
89155
88445
98097
104818
103920
100353
102928
107917
108067
107796
100054
90784
89536
107715
87727
92041
93205
92545
96867
85798
98171
106524
104739
93567
106544
102066
105558
108126
97571
110520
90871
91016
100092
93092
80467
108021
99816
108469
108426
106491
108831
105079
108351
92398
95663
104666
98732
103316
101464
101617
98378
106873
95598
109277
90434
98890
103664
102869
96282
101380
104322
91811
98636
107218
104464
91930
99192
100476
110265
99615
102194
108694
109573
104782
96133
106751
109855
102825
101393
96449
111083
98802
92063
92725
95993
98823
108691
101213
99968
99893
95512
102521
92861
100142
99472
104200
100361
90192
95496
101562
96821
104509
98211
108203
101772
106973
93257
98464
107078
88598
96515
98975
97925
106364
107274
109827
103551
89568
91217
101842
101427
105989
101219
90169
108778
97183
111417
98227
87281
98155
92702
91698
107032
107220
111049
96622
101239
91862
98843
95795
96773
102138
107490
98374
107460
110113
108973
107372
98177
96947
93124
106420
100006
100768
111232
96899
101225
89448
90812
106304
89563
92010
110827
106783
108516
105946
95825
103690
96683
90970
110346
110061
108826
99678
101592
106123
105481
97193
93009
95851
104015
107547
93593
99319
92442
91964
106240
108342
96621
106170
90405
102818
92396
100645
106499
109830
95587
102769
108438
110456
103416
108192
104457
107446
104016
97529
110683
98392
96178
92008
99653
98367
101983
101422
90696
96115
98534
106042
106116
98594
104052
109016
98963
95488
99661
105143
96123
90525
93209
99123
102628
102032
106299
87973
106144
96965
102702
102093
111214
103786
101829
100022
100115
103934
91711
84805
103908
105360
111317
80274
109231
91341
96235
108472
104939
90610
94883
97694
90648
90298
102819
107615
103697
108829
100294
104210
97794
92881
105432
96606
108768
99844
104493
110272
101405
101656
95202
93268
98674
105466
106071
95748
91896
103013
100410
109059
97945
89598
97526
103584
99783
104508
103519
108091
88121
105219
99391
102812
106651
100036
110857
110485
103834
105882
92321
108700
99133
106652
107564
90350
89538
89579
99885
110107
106415
95796
107519
105798
106961
106054
99106
97435
103259
106804
99619
108205
96034
93367
108163
110202
92048
107871
80407
90885
111055
101258
103673
106781
85137
105107
95030
101591
98523
106211
94965
93299
91829
80465
106392
105640
91717
101724
84871
105350
109842
90964
92718
101291
95667
92066
94998
