product_id
96028
96026
108374
109119
80395
106682
100842
111101
109378
105967
103910
99351
105645
97954
106680
107838
104904
98244
93097
96012
105206
99394
105806
90650
100879
105268
109406
93118
106555
101411
91970
108188
99690
109353
105674
106968
107360
100682
99349
87144
107811
106559
90539
100968
104601
100294
96043
109137
96302
108193
106953
106995
109167
97781
95679
107457
93124
95963
95879
105336
100786
107429
107742
106923
97682
104828
98882
88510
99879
99007
110780
100564
110691
107230
108541
104772
106172
111212
104560
100869
103755
98301
93238
104834
105878
100741
107184
90686
91732
91733
100724
109118
93230
95988
108109
105374
105402
99767
92030
106599
106577
104617
108008
108869
109149
105697
106664
108999
108093
107103
106092
105850
109130
109276
107195
100661
104487
93064
95849
105155
108602
108169
100840
94867
107645
106881
104786
107495
107170
86759
107189
109261
103552
96179
80267
105834
94810
102758
99704
109397
95708
109191
96145
102603
107933
108618
101579
104511
104640
104768
103055
108722
99348
101128
103801
92574
109111
107476
100850
92934
98563
109186
109345
96254
89142
97476
106584
99700
94918
94914
80337
93234
91834
108415
110968
107348
109053
107630
107756
97492
108236
104860
95841
91838
104107
109004
107227
96068
108887
109021
109234
100574
108054
85998
105982
107317
104594
85195
85194
107491
101435
109153
106844
98757
108663
98239
108294
106944
105687
101896
105598
107162
102584
107638
105670
98726
105209
105071
106659
108684
109038
109329
100863
108551
108110
91968
107008
101454
107851
106920
92548
85653
106114
88674
85661
95629
107096
109269
107721
96899
106214
106717
108643
103577
85719
104976
107260
95447
104842
105557
85876
87606
102125
102171
108475
91851
107580
104357
109244
109230
97536
96338
107635
104781
108000
106490
107164
105647
105775
102133
104431
101032
97485
96241
106877
106880
101993
105362
109183
107093
107034
106765
109382
105866
106300
107222
107610
85289
107143
103696
99772
105241
80429
104548
100802
96288
89520
92854
95789
109370
109032
94929
108652
97566
106020
107996
108694
92145
108528
111275
101027
110969
108250
85662
104731
107813
111278
111207
111208
111211
111210
111209
99880
101665
91843
108212
106942
108025
106420
90641
105992
97518
105504
108543
111025
103084
97611
91818
107940
107527
108561
92931
96042
108891
105905
91805
109133
105796
108810
100759
107624
108363
106006
100917
106916
98893
106280
108642
102162
98214
107504
98879
107413
108568
93154
89020
107416
100868
106818
97339
108049
104325
107399
102611
90675
90619
107552
108329
100636
105258
105228
108613
106760
100760
108031
105248
110293
108939
106267
107989
109142
109147
95927
105214
105144
108140
104358
104435
107715
108019
108013
91909
104384
107480
96058
107718
100434
96319
105719
90644
106587
108171
105147
100867
108268
109235
88948
96236
108195
108046
107815
100644
107596
107988
108048
108219
96308
105128
105137
108479
106312
108710
95735
105355
106038
109110
109311
98081
106637
108062
107791
105555
109641
92077
100742
100810
95967
100813
107153
105309
85165
103827
105569
90654
96428
107637
108051
97490
104844
107796
99625
109151
94780
100860
96284
93254
106543
102587
105993
98230
107738
93287
106906
106004
106798
106176
97600
91289
91288
100691
93160
107421
109070
104123
109083
106793
104492
104502
107040
104369
104371
104377
104382
104385
102601
105660
110322
108699
108703
106862
107710
104615
104620
104622
90567
103575
90573
88259
107224
90491
110675
91837
107284
101404
107024
105754
92625
86181
90651
90494
100571
110656
105438
104452
104458
105401
104499
108677
108678
108679
100876
108686
108690
108709
110601
106607
90643
104717
107166
88263
103856
90526
108115
108499
104318
105038
105853
104472
99866
107585
110751
111073
110758
105868
108423
106709
107364
107203
111147
107505
97736
100804
109190
105616
106338
96359
106901
96401
98877
105995
105943
108081
104988
98302
108478
99327
105606
92098
95928
100648
106788
110819
100803
106661
109250
105280
100798
106814
106583
107193
106580
105940
90679
90636
109141
93523
98814
109385
97650
96357
106488
106911
103828
106863
108654
108285
97325
107165
107759
107787
99617
91990
80371
100576
95686
109351
104720
85226
106895
110349
107380
109166
106318
109278
109252
85861
110903
104823
110338
80384
106706
85733
87294
107163
109264
105980
108470
99165
89246
85923
106847
95892
85878
85877
106802
105138
85652
100848
107388
109241
106922
105400
96301
95685
80348
107520
107918
105269
90665
106635
107680
100783
94966
102772
106331
108205
80269
108315
106574
85986
96958
105412
107658
109160
85158
85166
105354
91747
96998
88403
88396
91320
85100
106565
107805
107646
98926
106201
100857
107129
108500
106628
104327
105301
88859
107191
108280
107812
95725
110668
107267
106956
108252
94861
100292
102214
106034
97072
105880
95371
109154
106839
92948
100654
92157
104974
105397
105618
99911
109240
107792
103090
97034
96293
105284
106799
107303
95811
102209
106334
97616
106933
100347
85755
91974
104760
107443
107187
105749
93170
109342
106408
99718
100872
87273
108059
106566
97002
100845
107065
108398
106704
100721
107127
104324
104316
93324
88532
80266
102204
87288
108560
104721
110674
105154
105249
91867
107745
104848
107130
107995
109152
87130
98220
106593
107393
106809
98275
108466
85239
109346
109081
101437
106120
106856
107123
85716
93513
109326
107730
109049
107379
107620
106008
90706
96370
107545
80404
110355
88539
102160
97315
94868
100756
109348
99656
102177
104813
107776
107959
108156
102210
107503
107775
107771
106868
107013
108424
105334
105327
109253
107302
104804
107422
92739
100232
97004
107739
99363
108922
100749
107653
108199
108270
97624
110772
106865
106970
109313
105955
105115
100763
107351
107407
100841
109013
93516
106557
106124
106610
107623
107652
95783
106823
106648
99166
109400
95656
96196
106819
106820
109386
108448
87319
100222
94819
97328
88374
105396
105996
95903
106173
108139
107574
110681
92104
108518
110404
108089
100717
109155
91351
102136
106627
105352
106904
107555
107987
109399
107530
98910
100154
96222
106917
107741
106560
107696
93341
100750
94760
108514
106535
88247
104752
108078
109189
108050
109266
104673
110354
108211
106629
107468
107410
102599
106614
109369
107526
105870
109058
109236
97528
90660
107424
107202
107826
98751
92011
108520
107554
104997
92623
97737
100293
85697
85858
85989
86030
88177
87249
105633
109157
107625
102199
100586
109316
108316
97686
94783
104684
80360
105865
89137
100277
107724
108234
105233
109324
85124
98884
104743
97604
107001
110682
108530
90682
96320
104756
94937
101125
106705
98860
107764
95732
108253
107154
80407
106638
107769
106977
103686
100205
105180
106541
90617
106866
98952
105673
105621
109117
99713
85668
108388
92820
97495
106563
106265
87389
87318
109380
107015
107253
94946
107104
104319
107794
92123
99768
100753
108079
107632
97494
108143
107414
99381
110175
107542
109297
110665
92570
110769
99382
109136
106681
109181
109271
107394
105890
109352
87860
107631
107888
107458
98899
102132
99350
108490
106815
107381
107557
106255
102639
107357
86209
106539
97966
107521
109045
110654
85941
107695
100794
90634
106589
109017
80344
107223
102140
92562
100799
110680
109265
97717
80421
90666
106003
105287
80368
105856
108098
108407
107097
96356
104759
100800
109084
90680
97201
85775
107507
105275
97724
90703
107973
108100
87859
87226
86163
109187
106002
109082
85693
85691
85692
107798
85654
96364
106319
97324
108286
106851
97481
87156
80415
87128
105832
103095
105802
107816
98912
108114
109145
108467
92151
106623
107777
91987
108130
102339
105649
107004
95888
102146
99137
85774
90693
87255
87254
88019
105496
107992
107804
100779
107810
80340
106824
96994
94934
106178
108144
106889
85864
80405
103689
107566
106329
102123
102876
109229
107226
99668
90620
92162
107155
108516
106893
102144
91694
89049
80427
97499
107190
100828
100824
102192
95942
99167
105879
95676
108240
102196
100789
106634
108476
102126
90701
104321
106685
107161
107639
86755
97036
88857
108529
106743
108135
85922
107548
107283
102142
87105
100797
102169
85099
100854
108522
106647
102227
104757
108426
107012
107757
107412
95918
102577
98718
100655
88381
109298
109159
99657
106250
87091
106179
106707
108226
107960
85979
88845
87078
87680
110672
100755
108282
85863
97533
100871
89116
85157
92051
85900
90704
95752
107547
85138
88846
89115
109095
88386
86165
91698
85276
88581
107549
110662
102189
100847
86774
86773
86775
97570
100738
110551
110568
110759
110670
110667
109128
107019
88105
80353
86217
91707
91693
107022
108477
85116
100874
107225
98199
107493
88477
91720
107648
102172
102174
106713
100861
90707
88880
91326
108227
85985
91349
90624
85137
106790
105259
96347
89114
88680
108145
109036
103690
107599
100746
88304
109349
102236
105270
103040
95941
106660
107221
92950
91695
106740
105644
87290
110181
105654
108057
108107
88056
107441
110657
106869
108620
107779
108104
106270
85865
107021
89201
91697
85225
90671
88404
107425
106794
92131
98221
100278
85682
80425
88351
108120
89220
100829
107825
108526
100814
105676
102179
87464
102231
102230
102233
106860
90672
108166
107584
105580
90632
91724
109087
87610
99380
88953
106640
102208
105659
103358
85712
108465
106800
102130
85885
86013
86012
88278
92147
103094
100843
100773
88509
91735
88888
88852
109162
100744
102185
98283
98278
88972
100791
106440
87957
106784
108229
85086
85096
105631
107772
110180
80338
86756
102580
107994
106821
108614
90633
107581
110666
97486
102158
97370
107785
80409
87940
91730
87918
108224
85149
108383
106613
92099
105142
85976
100795
85663
100757
107036
100826
99330
102184
88861
87108
108111
108239
106817
80366
85274
88380
104732
108068
110137
92738
107799
88300
91284
85090
85958
85764
106684
109392
89029
88121
97489
91723
91311
89222
108167
85981
85275
104157
107479
85909
80356
87111
108293
92107
107647
106710
108406
107436
105678
89204
108651
88379
107553
105335
100885
86000
88992
85717
85713
97746
103252
102127
107128
108537
87958
110171
110176
110165
106641
85117
89063
108113
110178
102574
85301
108101
80362
102178
87466
87465
88588
107411
108069
87289
88753
88390
106622
100747
87641
88742
85148
88971
87295
92542
86039
88310
110173
88837
100775
91736
91739
91709
105586
85140
85258
86164
87269
91704
85669
89003
85125
85905
88250
87442
86014
